instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/hgen2-small/000044.cnf,364.000000000,1274.000000000,364.000000000,1274.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.492412350,0.577076030,0.333333333,1.000000000,0.549482291,0.008241758,0.000000000,0.008241758,0.008241758,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008241758,0.061745559,0.007849294,0.009419152,0.889165286,0.029970030,0.042735764,0.000000000,0.090909091,0.633944922,0.004036780,0.300709433,0.000000000,0.007064364,1.842256429,0.489795918,0.016483516,0.061745559,0.015698587,0.018838305,0.000000000,0.012372803,0.047306465,0.011773940,0.014128728,1.068761042,0.119541508,0.043448087,0.105263158,0.125000000,0.743719350,0.000000000,0.096502060,0.859378542,0.000004280,0.297172779,0.222403303,0.012007560,0.176478751,0.030000372,0.060967948,0.076266257,0.134676086,0.046973778,0.097442969,0.088703271,0.061754059,0.084656178,0.068696540,0.077497146,0.000000000,0.032412212,0.228189643,0.737132449,0.000000000,0.497353317,0.195054945,4.260000000,0.000000000,0.002747253,0.016483516,0.192307692,0.192307692,0.000000000,16.159600000,0.231861000,71.814100000,0.084826300,72.000000000,64.000000000,80.000000000,0.803367000,0.204327000,0.823317000,0.050307000,2.420000000,12.139100000,0.237860000,71.916600000,0.084922900,72.000000000,64.000000000,80.000000000,0.317278000,0.380107000,0.800984000,0.048903200,2.680000000,0.401149585,0.616925580,2.000000000
instances/sat/data/hgen2-small/000046.cnf,277.000000000,969.000000000,277.000000000,969.000000000,0.000000000,0.000000000,0.000000000,0.285861713,0.491572067,0.577010750,0.333333333,1.000000000,0.548015484,0.010830325,0.000000000,0.010830325,0.010830325,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.010830325,0.061461056,0.010319917,0.012383901,0.884357344,0.029865441,0.042697723,0.000000000,0.090909091,0.633125461,0.005409574,0.259057552,0.001031992,0.009287926,1.715691177,0.499484004,0.021660650,0.061461056,0.020639835,0.024767802,0.000000000,0.016258396,0.047100085,0.015479876,0.018575851,1.063044053,0.119600148,0.043177353,0.105263158,0.125000000,0.752770018,0.000000000,0.096977228,0.836565900,0.001103730,0.283030553,0.227410696,0.016259106,0.170500231,0.030717415,0.059223918,0.076383108,0.134544198,0.047976714,0.097713155,0.088671119,0.062004197,0.084179948,0.069551907,0.078005733,0.000000000,0.049362705,0.226315358,0.798688290,0.000000000,0.497382199,0.241877256,2.060000000,0.000000000,0.000000000,0.014440433,0.314079422,0.314079422,0.000000000,12.479000000,0.264415000,54.857900000,0.096075300,55.000000000,48.000000000,62.000000000,0.843411000,0.203211000,0.824892000,0.056521700,2.420000000,9.460210000,0.278929000,54.922700000,0.096084800,55.000000000,48.000000000,62.000000000,0.368414000,0.403870000,0.801611000,0.055465200,2.780000000,0.419438454,0.694093816,2.000000000
instances/sat/data/hgen2-small/000051.cnf,259.000000000,906.000000000,259.000000000,906.000000000,0.000000000,0.000000000,0.000000000,0.285871965,0.499632082,0.577349643,0.333333333,1.000000000,0.561728034,0.011583012,0.000000000,0.011583012,0.011583012,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.011583012,0.062309643,0.011037528,0.013245033,0.888264177,0.028782029,0.042286439,0.000000000,0.090909091,0.624281803,0.005765936,0.267302337,0.002207506,0.009933775,1.730502432,0.497792494,0.023166023,0.062309643,0.022075055,0.026490066,0.000000000,0.017392025,0.048565999,0.016556291,0.019867550,1.082431626,0.119593814,0.044359192,0.105263158,0.125000000,0.774553923,0.000000000,0.094836831,0.901875050,0.000102922,0.305907761,0.229319512,0.009827962,0.172491769,0.026429134,0.056231142,0.076613974,0.146343602,0.047374543,0.100439147,0.089448195,0.060273477,0.085536345,0.068825173,0.078511077,0.000000000,0.037886313,0.213851351,0.794852048,0.000000000,0.500000000,0.243243243,1.320000000,0.000000000,0.000000000,0.007722008,0.281853282,0.281853282,0.000000000,11.935700000,0.264635000,51.438700000,0.098828000,51.000000000,45.000000000,58.000000000,0.855645000,0.205065000,0.826969000,0.058063100,2.100000000,9.054850000,0.276164000,51.523500000,0.097932800,51.000000000,45.000000000,58.000000000,0.383046000,0.401480000,0.804587000,0.056189500,2.680000000,0.425200129,0.664435476,1.880000000
instances/sat/data/hgen2-small/000058.cnf,263.000000000,920.000000000,263.000000000,920.000000000,0.000000000,0.000000000,0.000000000,0.285869565,0.510144928,0.576893442,0.333333333,1.000000000,0.578443707,0.011406844,0.000000000,0.011406844,0.011406844,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.011406844,0.062112060,0.010869565,0.013043478,0.887429640,0.029035603,0.042385540,0.000000000,0.090909091,0.626410038,0.005753017,0.253232504,0.001086957,0.009782609,1.699818925,0.504347826,0.022813688,0.062112060,0.021739130,0.026086957,0.000000000,0.017126654,0.047042404,0.016304348,0.019565217,1.063228195,0.119584848,0.043214403,0.105263158,0.125000000,0.740496720,0.000000000,0.090989824,0.897483603,0.000130069,0.269069279,0.220881311,0.008148809,0.177309862,0.024033469,0.055617107,0.076369578,0.141078068,0.049287552,0.100352575,0.089519880,0.060019996,0.084654387,0.068436473,0.078173535,0.000000000,0.024744068,0.225851300,0.765308009,0.000000000,0.498614958,0.231939163,1.180000000,0.000000000,0.000000000,0.019011407,0.167300380,0.167300380,0.000000000,11.762400000,0.263542000,52.365600000,0.097600100,52.000000000,46.000000000,59.000000000,0.848536000,0.206048000,0.826435000,0.056969500,2.140000000,9.101910000,0.276654000,52.290600000,0.099253100,52.000000000,46.000000000,59.000000000,0.382677000,0.394746000,0.804361000,0.056807800,2.760000000,0.423890241,0.673286185,1.920000000
instances/sat/data/hgen2-small/000060.cnf,389.000000000,1361.000000000,389.000000000,1361.000000000,0.000000000,0.000000000,0.000000000,0.285819251,0.497918197,0.577330084,0.333333333,1.000000000,0.558878428,0.007712082,0.000000000,0.007712082,0.007712082,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007712082,0.060957515,0.007347539,0.008817046,0.882427399,0.030614630,0.042963852,0.000000000,0.090909091,0.638863605,0.003813543,0.274208137,0.000734754,0.006612785,1.761939741,0.494489346,0.015424165,0.060957515,0.014695077,0.017634093,0.000000000,0.011575747,0.048114562,0.011021308,0.013225569,1.076810242,0.119608330,0.044048260,0.105263158,0.125000000,0.759966670,0.000000000,0.091487155,0.895974819,0.000056200,0.311190828,0.216271868,0.008263780,0.165816537,0.021220623,0.058619632,0.076298894,0.137173066,0.047477615,0.106731742,0.088881882,0.062189562,0.084337759,0.068475604,0.078292684,0.000000000,0.039568463,0.216362927,0.752442740,0.000000000,0.500000000,0.236503856,5.400000000,0.000000000,0.000000000,0.000000000,0.246786632,0.246786632,0.000000000,17.346300000,0.251752000,76.669500000,0.081432300,77.000000000,69.000000000,85.000000000,0.796991000,0.201975000,0.823423000,0.049245100,2.360000000,12.944800000,0.230899000,76.680200000,0.081080700,77.000000000,69.000000000,85.000000000,0.308032000,0.383842000,0.799865000,0.046269000,2.680000000,0.397411144,0.644424344,2.000000000
instances/sat/data/hgen2-small/000064.cnf,334.000000000,1169.000000000,334.000000000,1169.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.506130596,0.577180830,0.333333333,1.000000000,0.572214166,0.008982036,0.000000000,0.008982036,0.008982036,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008982036,0.063717403,0.008554320,0.010265184,0.897442205,0.027490474,0.041754135,0.000000000,0.090909091,0.612880119,0.004425708,0.264601155,0.000855432,0.008554320,1.717050722,0.492728828,0.017964072,0.063717403,0.017108640,0.020530368,0.000000000,0.013490799,0.047736765,0.012831480,0.015397776,1.076425770,0.119490343,0.043869884,0.105263158,0.125000000,0.742104683,0.000000000,0.091019981,0.906486264,0.000159893,0.291467511,0.222613211,0.009435302,0.175846022,0.025558245,0.054836026,0.076158901,0.141022443,0.051717582,0.098812545,0.089274928,0.060571026,0.084242741,0.067997280,0.078207541,0.000000000,0.037437082,0.209133664,0.841391328,0.000000000,0.499570815,0.242514970,3.380000000,0.000000000,0.000000000,0.020958084,0.431137725,0.431137725,0.000000000,14.967400000,0.260765000,65.893400000,0.088768800,66.000000000,58.000000000,73.000000000,0.812860000,0.206201000,0.822934000,0.053033100,2.340000000,11.292500000,0.249823000,66.107900000,0.089378400,66.000000000,59.000000000,74.000000000,0.329871000,0.381715000,0.801504000,0.050396000,2.640000000,0.405929438,0.652912548,2.000000000
instances/sat/data/hgen2-small/000065.cnf,265.000000000,927.000000000,265.000000000,927.000000000,0.000000000,0.000000000,0.000000000,0.285868393,0.496583963,0.577295624,0.333333333,1.000000000,0.556635455,0.011320755,0.000000000,0.011320755,0.011320755,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.011320755,0.060334965,0.010787487,0.012944984,0.877489972,0.031217839,0.043167486,0.000000000,0.090909091,0.643262516,0.005764181,0.278712439,0.001078749,0.009708738,1.807620923,0.509169364,0.022641509,0.060334965,0.021574973,0.025889968,0.000000000,0.016990000,0.046159099,0.016181230,0.019417476,1.048744246,0.119624857,0.042412968,0.105263158,0.125000000,0.738329118,0.000000000,0.103538625,0.797294849,0.000188944,0.292834404,0.230196513,0.012191270,0.181306632,0.035170976,0.073221830,0.076560186,0.133018337,0.048999704,0.096727727,0.088976148,0.062465581,0.084320402,0.069287251,0.077134570,0.000000000,0.044260423,0.210358861,0.843617068,0.000000000,0.480392157,0.275471698,1.360000000,0.000000000,0.000000000,0.041509434,0.418867925,0.418867925,0.000000000,12.022000000,0.262661000,52.562500000,0.097122200,53.000000000,46.000000000,59.000000000,0.847715000,0.205575000,0.825931000,0.056632900,2.180000000,9.295830000,0.312453000,52.653700000,0.098897500,53.000000000,46.000000000,59.000000000,0.379722000,0.407911000,0.804996000,0.056622100,2.700000000,0.423708805,0.688625176,1.960000000
instances/sat/data/hgen2-small/000067.cnf,351.000000000,1228.000000000,351.000000000,1228.000000000,0.000000000,0.000000000,0.000000000,0.285830619,0.500000000,0.577350269,0.333333333,1.000000000,0.562335145,0.008547009,0.000000000,0.008547009,0.008547009,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008547009,0.060117358,0.008143322,0.009771987,0.876792231,0.031598032,0.043291024,0.000000000,0.090909091,0.645934639,0.004259584,0.293326824,0.000814332,0.008143322,1.837681990,0.498371336,0.017094017,0.060117358,0.016286645,0.019543974,0.000000000,0.012826396,0.048266994,0.012214984,0.014657980,1.077486755,0.119636668,0.044160472,0.105263158,0.125000000,0.762087709,0.000000000,0.090968616,0.890394883,0.000106505,0.279132244,0.221412880,0.009539389,0.164679722,0.023162157,0.058077240,0.076310359,0.136567907,0.049664179,0.098883563,0.088958784,0.062664822,0.084672082,0.068802717,0.077339182,0.000000000,0.041847373,0.232423453,0.720396823,0.000000000,0.490680713,0.199430199,4.080000000,0.000000000,0.000000000,0.022792023,0.307692308,0.307692308,0.000000000,15.427800000,0.242817000,69.337600000,0.085315200,69.000000000,62.000000000,77.000000000,0.804139000,0.205164000,0.822309000,0.050227900,2.340000000,11.728600000,0.253681000,69.281500000,0.087931800,69.000000000,62.000000000,77.000000000,0.326819000,0.392862000,0.800931000,0.051377100,2.660000000,0.402446581,0.665361533,2.000000000
instances/sat/data/hgen2-small/000070.cnf,267.000000000,934.000000000,267.000000000,934.000000000,0.000000000,0.000000000,0.000000000,0.285867238,0.520342612,0.575582729,0.333333333,1.000000000,0.593438039,0.011235955,0.000000000,0.011235955,0.011235955,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.011235955,0.060811442,0.010706638,0.012847966,0.880524394,0.030643514,0.042973818,0.000000000,0.090909091,0.639078722,0.005714217,0.271755688,0.001070664,0.009635974,1.781050519,0.508565310,0.022471910,0.060811442,0.021413276,0.025695931,0.000000000,0.016864675,0.048378298,0.016059957,0.019271949,1.079070683,0.119632225,0.044279607,0.105263158,0.125000000,0.759782205,0.000000000,0.092699522,0.845861946,0.001128886,0.288013879,0.215250370,0.009121213,0.166683807,0.027141096,0.062053803,0.076329024,0.139167310,0.045564572,0.101095633,0.089650466,0.061370792,0.084521620,0.069359727,0.077422671,0.000000000,0.030879281,0.233607245,0.767120724,0.000000000,0.499321574,0.220973783,1.340000000,0.000000000,0.000000000,0.022471910,0.284644195,0.284644195,0.000000000,12.370400000,0.253055000,52.957100000,0.097744500,53.000000000,46.000000000,60.000000000,0.850271000,0.204295000,0.826643000,0.056722800,2.180000000,9.506580000,0.263620000,52.918400000,0.096629200,53.000000000,46.000000000,59.000000000,0.375882000,0.394852000,0.804339000,0.055912100,2.680000000,0.421642697,0.649858786,1.980000000
instances/sat/data/hgen2-small/000078.cnf,285.000000000,997.000000000,285.000000000,997.000000000,0.000000000,0.000000000,0.000000000,0.285857573,0.493146105,0.577127181,0.333333333,1.000000000,0.550755990,0.010526316,0.000000000,0.010526316,0.010526316,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.010526316,0.065151851,0.010030090,0.012036108,0.896427675,0.025199362,0.040692054,0.000000000,0.090909091,0.590282615,0.005384575,0.283105388,0.001003009,0.010030090,1.822709581,0.511534604,0.021052632,0.065151851,0.020060181,0.024072217,0.000000000,0.015816758,0.048406729,0.015045135,0.018054162,1.084175592,0.119506007,0.044269651,0.105263158,0.125000000,0.771416861,0.000000000,0.082197586,0.981543396,0.000106632,0.289521290,0.216640490,0.008025864,0.147467696,0.022011038,0.047502062,0.076133909,0.143264344,0.049652242,0.097449032,0.088713999,0.059175884,0.084812876,0.069295245,0.078085385,0.000000000,0.026165964,0.220330577,0.765495869,0.000000000,0.495787943,0.217543860,1.660000000,0.000000000,0.007017544,0.038596491,0.287719298,0.287719298,0.000000000,13.152100000,0.248356000,56.418300000,0.095380800,56.000000000,50.000000000,63.000000000,0.838232000,0.205602000,0.825773000,0.055570900,2.340000000,10.068200000,0.256422000,56.467700000,0.094719500,56.000000000,50.000000000,63.000000000,0.364816000,0.398220000,0.803976000,0.054069100,2.720000000,0.416471077,0.660722100,2.000000000
instances/sat/data/hgen2-small/000080.cnf,301.000000000,1053.000000000,301.000000000,1053.000000000,0.000000000,0.000000000,0.000000000,0.285849953,0.496676163,0.577298554,0.333333333,1.000000000,0.556791148,0.009966777,0.000000000,0.009966777,0.009966777,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.009966777,0.061462402,0.009496676,0.011396011,0.884627662,0.029900332,0.042710445,0.000000000,0.090909091,0.633399501,0.004978656,0.277117658,0.001899335,0.009496676,1.780900151,0.499525166,0.019933555,0.061462402,0.018993352,0.022792023,0.000000000,0.014962000,0.046812746,0.014245014,0.017094017,1.059679732,0.119593559,0.043000253,0.105263158,0.125000000,0.740836774,0.000000000,0.095170812,0.896184884,0.000214774,0.366570589,0.225886761,0.012027410,0.180808941,0.025757176,0.054497530,0.076425845,0.133738600,0.050145670,0.098312179,0.089278804,0.063255688,0.084019190,0.069111005,0.077663120,0.000000000,0.039734956,0.229564870,0.748990479,0.000000000,0.500000000,0.222591362,2.240000000,0.000000000,0.000000000,0.003322259,0.289036545,0.289036545,0.000000000,13.727400000,0.243852000,59.574800000,0.092461700,60.000000000,53.000000000,67.000000000,0.825333000,0.205267000,0.825254000,0.053683300,2.280000000,10.556300000,0.250215000,59.646900000,0.091747100,60.000000000,53.000000000,67.000000000,0.354181000,0.395946000,0.804278000,0.052091700,2.640000000,0.412961626,0.659948091,2.000000000
instances/sat/data/hgen2-small/000082.cnf,292.000000000,1022.000000000,292.000000000,1022.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.495759948,0.577265800,0.333333333,1.000000000,0.555239397,0.010273973,0.000000000,0.010273973,0.010273973,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.010273973,0.063790341,0.009784736,0.011741683,0.897662144,0.027397260,0.041713908,0.000000000,0.090909091,0.612020520,0.005076669,0.300256038,0.000978474,0.009784736,1.849122101,0.494129159,0.020547945,0.063790341,0.019569472,0.023483366,0.000000000,0.015431543,0.048030785,0.014677104,0.017612524,1.080856418,0.119490743,0.044065068,0.105263158,0.125000000,0.752936990,0.000000000,0.091696461,0.881089178,0.000752391,0.296610981,0.226256979,0.012828690,0.162282835,0.026409992,0.056151435,0.076138644,0.141397998,0.048787081,0.098707172,0.089399542,0.060557216,0.084796923,0.067958533,0.077043016,0.000000000,0.031944833,0.209964123,0.790522559,0.000000000,0.495238095,0.263698630,2.000000000,0.000000000,0.006849315,0.061643836,0.304794521,0.304794521,0.000000000,13.292900000,0.266326000,57.884900000,0.093887000,58.000000000,51.000000000,65.000000000,0.831490000,0.205123000,0.824597000,0.055558500,2.300000000,10.245600000,0.260564000,57.775800000,0.094184800,58.000000000,51.000000000,65.000000000,0.360397000,0.394863000,0.802830000,0.053092200,2.660000000,0.414736332,0.675767770,2.000000000
instances/sat/data/hgen2-small/000084.cnf,299.000000000,1046.000000000,299.000000000,1046.000000000,0.000000000,0.000000000,0.000000000,0.285850860,0.507966858,0.577066164,0.333333333,1.000000000,0.575086987,0.010033445,0.000000000,0.010033445,0.010033445,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.010033445,0.062035994,0.009560229,0.011472275,0.887512339,0.029188203,0.042444338,0.000000000,0.090909091,0.627673540,0.005083868,0.280828702,0.000956023,0.009560229,1.795576446,0.506692161,0.020066890,0.062035994,0.019120459,0.022944551,0.000000000,0.015064216,0.046116018,0.014340344,0.017208413,1.050025910,0.119571437,0.042392700,0.105263158,0.125000000,0.737724880,0.000000000,0.096177013,0.894926915,0.000001575,0.306331453,0.237656002,0.008988613,0.177650729,0.024743907,0.064041715,0.076456472,0.134667323,0.049699250,0.105215729,0.088791644,0.061577211,0.084100224,0.069233269,0.078215391,0.000000000,0.030749811,0.213192913,0.853500907,0.000000000,0.495271868,0.280936455,1.720000000,0.000000000,0.000000000,0.000000000,0.324414716,0.324414716,0.000000000,13.028700000,0.263519000,59.349100000,0.092949500,59.000000000,52.000000000,66.000000000,0.829750000,0.203951000,0.823474000,0.054576500,2.240000000,9.902610000,0.270511000,59.369500000,0.092261800,59.000000000,52.000000000,66.000000000,0.354275000,0.393796000,0.801335000,0.053416200,2.680000000,0.415252519,0.673525637,2.000000000
instances/sat/data/hgen2-small/000089.cnf,321.000000000,1123.000000000,321.000000000,1123.000000000,0.000000000,0.000000000,0.000000000,0.285841496,0.490650045,0.576930798,0.333333333,1.000000000,0.546395890,0.009345794,0.000000000,0.009345794,0.009345794,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.009345794,0.062073837,0.008904720,0.010685663,0.887910326,0.029170207,0.042437436,0.000000000,0.090909091,0.627525206,0.004693703,0.260543799,0.000890472,0.008014248,1.728903708,0.502226180,0.018691589,0.062073837,0.017809439,0.021371327,0.000000000,0.014031871,0.048359110,0.013357079,0.016028495,1.080470068,0.119587595,0.044214235,0.105263158,0.125000000,0.768972069,0.000000000,0.089967500,0.896271795,0.000485474,0.291014235,0.219106165,0.009281133,0.157355294,0.023702588,0.055231272,0.076243986,0.137700696,0.047751885,0.096943279,0.088980788,0.062271965,0.084100095,0.068492377,0.077736124,0.000000000,0.035322511,0.210098433,0.779003980,0.000000000,0.498240211,0.211838006,2.500000000,0.000000000,0.000000000,0.000000000,0.190031153,0.190031153,0.000000000,14.446100000,0.244786000,63.469800000,0.088630100,63.000000000,56.000000000,71.000000000,0.819558000,0.207218000,0.824087000,0.052321300,2.400000000,11.019500000,0.244313000,63.458300000,0.089582000,63.000000000,56.000000000,71.000000000,0.340467000,0.386703000,0.802310000,0.050523300,2.720000000,0.408913011,0.708416383,2.000000000
instances/sat/data/hgen2-small/000119.cnf,288.000000000,1008.000000000,288.000000000,1008.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.482142857,0.575764139,0.333333333,1.000000000,0.530946175,0.010416667,0.000000000,0.010416667,0.010416667,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.010416667,0.061986109,0.009920635,0.011904762,0.890410175,0.029671717,0.042626495,0.000000000,0.090909091,0.631591757,0.005135995,0.285678860,0.000992063,0.008928571,1.798561676,0.493055556,0.020833333,0.061986109,0.019841270,0.023809524,0.000000000,0.015638779,0.047945107,0.014880952,0.017857143,1.077579395,0.119540665,0.043954536,0.105263158,0.125000000,0.754956205,0.000000000,0.095295262,0.848933589,0.000017116,0.283753058,0.221792077,0.008675500,0.175434255,0.031724990,0.060995405,0.076229189,0.137371339,0.047970788,0.097603915,0.088885552,0.060824131,0.084264653,0.068303082,0.077928812,0.000000000,0.034763742,0.231518293,0.767830530,0.000000000,0.498451311,0.208333333,2.000000000,0.000000000,0.000000000,0.006944444,0.194444444,0.194444444,0.000000000,13.158400000,0.248495000,57.031600000,0.094244400,57.000000000,50.000000000,64.000000000,0.837173000,0.202542000,0.825447000,0.054634000,2.320000000,10.096300000,0.257377000,57.084400000,0.093820200,57.000000000,50.000000000,64.000000000,0.363855000,0.394635000,0.803831000,0.054483000,2.620000000,0.417410261,0.678257131,2.000000000
instances/sat/data/hgen2-small/000120.cnf,320.000000000,1120.000000000,320.000000000,1120.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.491666667,0.577018459,0.333333333,1.000000000,0.548181056,0.009375000,0.000000000,0.009375000,0.009375000,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.009375000,0.061629424,0.008928571,0.010714286,0.888541462,0.030113636,0.042787524,0.000000000,0.090909091,0.635060336,0.004612165,0.280163423,0.000000000,0.008035714,1.771751509,0.491964286,0.018750000,0.061629424,0.017857143,0.021428571,0.000000000,0.014073661,0.046389090,0.013392857,0.016071429,1.055690105,0.119536318,0.042694715,0.105263158,0.125000000,0.731318260,0.000000000,0.095757542,0.882805997,0.000320672,0.292765875,0.223194002,0.009848059,0.182885467,0.024378393,0.058373462,0.076275887,0.134762308,0.048266955,0.104422939,0.089262072,0.062741674,0.084386583,0.068681303,0.077697610,0.000000000,0.046392211,0.208752828,0.820832036,0.000000000,0.479638009,0.265625000,2.680000000,0.000000000,0.000000000,0.003125000,0.237500000,0.237500000,0.000000000,14.308400000,0.263673000,63.157500000,0.089456200,63.000000000,56.000000000,70.000000000,0.814977000,0.209662000,0.823404000,0.053692800,2.460000000,10.908500000,0.246588000,63.349200000,0.089712400,63.000000000,56.000000000,71.000000000,0.339316000,0.393576000,0.801716000,0.051326900,2.620000000,0.408242275,0.670027494,2.000000000
instances/sat/data/hgen2-small/000124.cnf,254.000000000,889.000000000,254.000000000,889.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.514810649,0.576393775,0.333333333,1.000000000,0.585450461,0.011811024,0.000000000,0.011811024,0.011811024,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.011811024,0.059608114,0.011248594,0.013498313,0.875360647,0.032569792,0.043590123,0.000000000,0.090909091,0.652414984,0.005872297,0.263779302,0.001124859,0.011248594,1.714715830,0.497187852,0.023622047,0.059608114,0.022497188,0.026996625,0.000000000,0.017721913,0.047532178,0.016872891,0.020247469,1.069099226,0.119601874,0.043628606,0.105263158,0.125000000,0.744263637,0.000000000,0.100325281,0.820037997,0.000605181,0.328175438,0.225297962,0.010846824,0.180645175,0.033106307,0.070694580,0.076390237,0.133050233,0.048347219,0.095718415,0.088244589,0.061001033,0.084348346,0.069660357,0.077864551,0.000000000,0.040559479,0.219956112,0.832109793,0.000000000,0.500000000,0.251968504,1.240000000,0.000000000,0.000000000,0.031496063,0.251968504,0.251968504,0.000000000,11.558000000,0.270148000,50.489600000,0.100106000,50.000000000,44.000000000,57.000000000,0.857002000,0.208391000,0.826566000,0.059054000,2.040000000,8.935050000,0.273190000,50.534200000,0.099895200,50.000000000,44.000000000,57.000000000,0.389024000,0.401546000,0.805398000,0.056519800,2.640000000,0.426632677,0.673704773,1.860000000
