instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7036540927274434638.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.387500000,0.647089007,0.200000000,1.000000000,0.859554499,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.082206570,0.082386364,0.120265152,3.199688430,0.065017513,0.049359807,0.000000000,0.195876289,2.635063824,0.018844697,0.218636281,0.007575758,0.026515152,2.651966647,0.188446970,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230239182,0.048410911,0.192234848,0.263257576,3.841770301,0.219096196,0.034395405,0.195307108,0.248984242,1.197041623,3.100000000,0.138009603,0.681969238,0.000249031,0.373354930,0.302943096,0.036347023,0.180651022,0.062979898,0.119016699,0.001625646,0.548052316,0.000334813,0.004247055,0.002883933,0.000739049,0.001998988,0.000948316,0.001422111,0.000000000,0.149796196,0.166086957,0.991058127,0.000000000,0.500000000,0.360000000,0.120000000,0.000000000,0.000000000,0.060000000,0.260000000,0.260000000,0.000000000,5.933800000,0.313575000,10.278600000,0.214665000,10.000000000,7.000000000,13.000000000,1.858220000,0.301511000,0.892771000,0.107950000,0.860000000,5.166500000,0.325290000,10.247600000,0.218583000,10.000000000,7.000000000,13.000000000,1.501710000,0.422940000,0.864488000,0.112936000,1.300000000,0.620204612,0.734665340,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7201593109899262450.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.375000000,0.653094164,0.200000000,1.000000000,0.832204763,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.097275500,0.082386364,0.125000000,3.360632221,0.064789056,0.046212493,0.000000000,0.173076923,2.619991677,0.018560606,0.188982237,0.011363636,0.024621212,2.452473904,0.185606061,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.231040878,0.051880863,0.194128788,0.279356061,3.913727656,0.219814458,0.035203102,0.195258020,0.248406863,1.208616168,3.120000000,0.135819128,0.666109385,0.005494090,0.330640784,0.276719100,0.020072017,0.189292960,0.065007145,0.142897997,0.001683181,0.606355221,0.000292902,0.004846336,0.003210502,0.000693579,0.002187995,0.000913070,0.001473443,0.000000000,0.144657464,0.163749769,0.992901162,0.000000000,0.473625763,0.360000000,0.120000000,0.000000000,0.000000000,0.240000000,0.240000000,0.240000000,0.000000000,5.817100000,0.335533000,10.275200000,0.218295000,10.000000000,7.000000000,13.000000000,1.839330000,0.303372000,0.887988000,0.110957000,0.840000000,5.035100000,0.352321000,10.256300000,0.219209000,10.000000000,7.000000000,13.000000000,1.496580000,0.428110000,0.862644000,0.114172000,1.320000000,0.619055348,0.731800768,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3224488650127011123.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.380303030,0.642003163,0.200000000,1.000000000,0.839294200,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.088853819,0.084280303,0.119318182,3.016072182,0.068803393,0.047010353,0.000000000,0.200000000,2.515621783,0.018371212,0.188690775,0.007575758,0.024621212,2.506319270,0.183712121,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230391629,0.050178026,0.196969697,0.268939394,3.877266518,0.218774631,0.035465062,0.191522924,0.246236199,1.230997924,3.140000000,0.147360804,0.629662850,0.003368148,0.380735417,0.272751646,0.035085100,0.225069566,0.069340268,0.149030476,0.001687622,0.568915105,0.000353661,0.004220776,0.003248152,0.000717902,0.002184669,0.000916571,0.001451807,0.000000000,0.129519628,0.139090909,1.143622770,0.000000000,0.465909091,0.420000000,0.080000000,0.000000000,0.000000000,0.040000000,0.220000000,0.220000000,0.000000000,5.432600000,0.341615000,10.351800000,0.216847000,10.000000000,8.000000000,13.000000000,1.876900000,0.301104000,0.894782000,0.105077000,0.860000000,4.633500000,0.346068000,10.342000000,0.219209000,10.000000000,8.000000000,13.000000000,1.519350000,0.422171000,0.867488000,0.109426000,1.320000000,0.622979045,0.741710813,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8637771182720302944.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.386363636,0.645702679,0.200000000,1.000000000,0.856086862,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.080509134,0.083333333,0.119318182,3.208410862,0.074628264,0.053711056,0.000000000,0.235294118,2.625143191,0.018750000,0.211639665,0.012310606,0.029356061,2.621471901,0.187500000,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229839230,0.052612096,0.189393939,0.267045455,3.931659105,0.218970175,0.036371773,0.195148879,0.251642322,1.251664672,3.120000000,0.154962830,0.657525359,0.003470173,0.427995637,0.277605620,0.030053206,0.211010837,0.074010353,0.159166995,0.001701132,0.503304419,0.000455094,0.004027140,0.002694763,0.000620017,0.002184590,0.001062375,0.001653086,0.000000000,0.202096638,0.152115702,0.989103431,0.000000000,0.464876033,0.360000000,0.120000000,0.000000000,0.000000000,0.400000000,0.400000000,0.400000000,0.000000000,5.425800000,0.361250000,10.341700000,0.218328000,10.000000000,8.000000000,13.000000000,1.855190000,0.304459000,0.888474000,0.110838000,0.860000000,4.624500000,0.384944000,10.394500000,0.217533000,10.000000000,8.000000000,13.000000000,1.501070000,0.424862000,0.864175000,0.112105000,1.320000000,0.622792544,0.744054147,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4606040634045540257.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.367424242,0.670857624,0.200000000,1.000000000,0.820353434,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.081064146,0.079545455,0.118371212,3.145621085,0.071822031,0.064690887,0.000000000,0.340206186,2.754109724,0.017329545,0.212553556,0.010416667,0.031250000,2.519873153,0.173295455,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229589933,0.053047717,0.190340909,0.269886364,3.933978363,0.218890315,0.035875569,0.191925805,0.246716848,1.216745540,3.080000000,0.147678915,0.785233030,0.000661868,0.580573921,0.308316140,0.020655014,0.208019560,0.069030864,0.128597474,0.001754792,0.554108298,0.000473786,0.005764260,0.003199057,0.000796784,0.002232417,0.001137608,0.001580354,0.000000000,0.148489768,0.151313131,1.027511785,0.000000000,0.499278499,0.340000000,0.080000000,0.000000000,0.000000000,0.280000000,0.280000000,0.280000000,0.000000000,5.630700000,0.319668000,10.367900000,0.220000000,10.000000000,8.000000000,13.000000000,1.864930000,0.296481000,0.893762000,0.107146000,0.820000000,4.825700000,0.330649000,10.363600000,0.217719000,10.000000000,8.000000000,13.000000000,1.505350000,0.427098000,0.868347000,0.108832000,1.360000000,0.619946822,0.733608455,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2104106136674385289.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.370454545,0.647919762,0.200000000,1.000000000,0.818083682,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.095601738,0.073863636,0.120265152,3.076577387,0.076015948,0.049121152,0.000000000,0.196428571,2.715918874,0.019412879,0.186708870,0.012310606,0.028409091,2.594550362,0.194128788,0.046363636,0.004002434,0.045454545,0.046401515,0.000000000,0.230574567,0.054121628,0.186553030,0.269886364,3.956730087,0.220170168,0.033579852,0.193470993,0.242538354,1.185067485,3.120000000,0.160033361,0.592242927,0.005177225,0.368447963,0.288594808,0.039582808,0.234714812,0.088594592,0.159744105,0.001857326,0.820394207,0.000431553,0.009303917,0.003427783,0.000697651,0.002218050,0.001007011,0.001480464,0.000000000,0.142735619,0.132881356,1.234377595,0.000000000,0.491525424,0.460000000,0.100000000,0.000000000,0.000000000,0.360000000,0.360000000,0.360000000,0.000000000,5.557600000,0.354148000,10.394900000,0.220627000,10.000000000,8.000000000,13.000000000,1.853520000,0.302367000,0.890279000,0.110374000,0.820000000,4.738100000,0.375134000,10.360700000,0.217634000,10.000000000,8.000000000,13.000000000,1.490310000,0.428655000,0.861913000,0.114716000,1.320000000,0.619014166,0.735676214,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8481263900861399120.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.382954545,0.641308926,0.200000000,1.000000000,0.845345638,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.104630510,0.072916667,0.129734848,3.194276898,0.070453415,0.062222957,0.000000000,0.276190476,2.724679346,0.019791667,0.201922946,0.008522727,0.028409091,2.644948706,0.197916667,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230536903,0.060370321,0.193181818,0.280303030,4.057093529,0.218929690,0.036566956,0.196334716,0.246913580,1.264741335,3.120000000,0.143850715,0.828579285,0.008569095,0.499758496,0.367506407,0.016598072,0.214221767,0.045109237,0.116961303,0.001883897,0.751363551,0.000193027,0.008702295,0.003076063,0.000900214,0.002259438,0.001021573,0.001604247,0.000000000,0.150980762,0.172365145,1.023540197,0.000000000,0.473029046,0.400000000,0.100000000,0.000000000,0.000000000,0.000000000,0.180000000,0.180000000,0.000000000,5.367100000,0.353346000,10.421000000,0.214926000,10.000000000,8.000000000,13.000000000,1.870020000,0.297583000,0.893338000,0.107163000,0.860000000,4.576000000,0.375055000,10.371300000,0.216757000,10.000000000,8.000000000,13.000000000,1.506350000,0.429220000,0.865749000,0.110876000,1.340000000,0.621481514,0.744605034,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2798905486052610829.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.364015152,0.656962161,0.200000000,1.000000000,0.806029338,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.087654822,0.080492424,0.121212121,3.204741861,0.087749061,0.056819890,0.000000000,0.264150943,2.820606542,0.017140152,0.221339510,0.009469697,0.025568182,2.563377453,0.171401515,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229537922,0.058286804,0.188446970,0.275568182,4.024556912,0.218617695,0.034391993,0.197268652,0.247863248,1.217342081,3.140000000,0.180772800,0.591632112,0.002657681,0.473483579,0.337729432,0.054053247,0.255057244,0.093453868,0.190137026,0.001927262,0.644140602,0.000400036,0.005998253,0.003636409,0.000788039,0.002246802,0.001010676,0.001774152,0.000000000,0.187540235,0.158937785,0.967274687,0.000000000,0.473444613,0.340000000,0.100000000,0.000000000,0.000000000,0.240000000,0.240000000,0.240000000,0.000000000,5.355500000,0.347059000,10.396700000,0.219183000,10.000000000,8.000000000,13.000000000,1.871810000,0.300473000,0.892742000,0.107454000,0.840000000,4.562200000,0.366806000,10.350300000,0.218751000,10.000000000,8.000000000,13.000000000,1.511370000,0.425555000,0.864959000,0.112453000,1.320000000,0.623185871,0.741777230,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8115967545172440626.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.369696970,0.659161146,0.200000000,1.000000000,0.821661202,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.079567998,0.081439394,0.122159091,3.153317189,0.086726250,0.061097877,0.008130081,0.238938053,2.720972305,0.017234848,0.250346940,0.008522727,0.026515152,2.686488496,0.172348485,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229340636,0.057188245,0.190340909,0.267992424,4.008918018,0.218347230,0.034969243,0.198609116,0.241491566,1.236392950,3.100000000,0.175794889,0.663721625,0.008539404,0.428770146,0.390241232,0.042210254,0.258177546,0.069404949,0.163654045,0.001885046,0.563019329,0.000426537,0.005453983,0.003326497,0.000782224,0.002383217,0.001127126,0.001621513,0.000000000,0.224474862,0.146363636,1.150812844,0.000000000,0.500000000,0.420000000,0.120000000,0.000000000,0.000000000,0.280000000,0.280000000,0.280000000,0.000000000,5.421700000,0.349609000,10.385400000,0.217395000,10.000000000,8.000000000,13.000000000,1.868810000,0.306397000,0.892702000,0.107855000,0.820000000,4.573500000,0.371918000,10.380100000,0.217663000,10.000000000,8.000000000,13.000000000,1.498390000,0.423791000,0.865514000,0.109643000,1.280000000,0.621848965,0.736386469,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7311088670371726102.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.372727273,0.644690329,0.200000000,1.000000000,0.822039217,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.085751753,0.083333333,0.117424242,3.116510768,0.081030296,0.052342036,0.008849558,0.196261682,2.733759879,0.017329545,0.230611452,0.009469697,0.025568182,2.727768266,0.173295455,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229925319,0.054075560,0.183712121,0.266098485,3.947062035,0.219536265,0.034654304,0.196321310,0.244941718,1.209035921,3.080000000,0.167420787,0.616245853,0.004771364,0.396261895,0.351738175,0.041748660,0.242802978,0.094064702,0.153219267,0.001786614,0.525368968,0.000495665,0.004518676,0.003330976,0.000602964,0.002202023,0.001027189,0.001810621,0.000000000,0.187440251,0.165380952,1.041530654,0.000000000,0.476190476,0.400000000,0.100000000,0.000000000,0.000000000,0.100000000,0.180000000,0.180000000,0.000000000,5.646500000,0.335862000,10.326400000,0.218564000,10.000000000,8.000000000,13.000000000,1.856280000,0.303317000,0.891861000,0.107123000,0.820000000,4.886700000,0.345282000,10.336900000,0.217727000,10.000000000,8.000000000,13.000000000,1.501850000,0.425366000,0.865325000,0.111425000,1.300000000,0.619372721,0.741050032,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5171713316207696609.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.390530303,0.642407788,0.200000000,1.000000000,0.864108750,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.095489111,0.081439394,0.124053030,3.211537822,0.065717489,0.048549833,0.000000000,0.210526316,2.475504462,0.021685606,0.185319609,0.015151515,0.030303030,2.671870245,0.216856061,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230764678,0.052490124,0.194128788,0.266098485,3.926163834,0.219675721,0.034755746,0.190645469,0.244529943,1.222210754,3.100000000,0.139109263,0.681717052,0.007882918,0.391107486,0.298637334,0.027016113,0.210095603,0.077943203,0.113902552,0.001726717,0.655146716,0.000242360,0.004991689,0.003652854,0.000712938,0.002025609,0.000937927,0.001477875,0.000000000,0.091833514,0.161904762,1.086246195,0.000000000,0.476190476,0.420000000,0.080000000,0.000000000,0.000000000,0.020000000,0.220000000,0.220000000,0.000000000,5.569900000,0.342556000,10.330100000,0.218088000,10.000000000,8.000000000,13.000000000,1.852600000,0.305777000,0.889857000,0.108754000,0.840000000,4.743800000,0.358539000,10.363600000,0.218683000,10.000000000,8.000000000,13.000000000,1.500020000,0.429350000,0.864117000,0.112355000,1.280000000,0.619622870,0.734354268,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8459114376098706695.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.374242424,0.647558163,0.200000000,1.000000000,0.827440796,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.092085195,0.080492424,0.124053030,3.258809206,0.070302371,0.058574854,0.000000000,0.292035398,2.711445524,0.017329545,0.196189323,0.010416667,0.025568182,2.489638426,0.173295455,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229979124,0.055658869,0.189393939,0.284090909,3.974537284,0.219372187,0.037308922,0.193536349,0.242485673,1.269043199,3.080000000,0.143317010,0.746120277,0.006208965,0.495026952,0.275624186,0.026441474,0.216481786,0.057952535,0.119431473,0.001750106,0.591786353,0.000298165,0.004970579,0.003099346,0.000763644,0.002159040,0.001120346,0.001462976,0.000000000,0.137465847,0.146229508,1.078295856,0.000000000,0.475409836,0.380000000,0.120000000,0.000000000,0.000000000,0.060000000,0.280000000,0.280000000,0.000000000,5.639200000,0.322427000,10.275000000,0.219595000,10.000000000,7.000000000,13.000000000,1.870700000,0.304949000,0.893262000,0.107615000,0.820000000,4.841800000,0.333682000,10.345300000,0.217100000,10.000000000,8.000000000,13.000000000,1.519600000,0.424437000,0.867662000,0.109875000,1.280000000,0.621854710,0.738050783,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5024260944770889468.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.382196970,0.663096404,0.200000000,1.000000000,0.854319391,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.106246455,0.080492424,0.124053030,3.311976408,0.076416084,0.057086627,0.008130081,0.267326733,2.799096536,0.020075758,0.223646596,0.012310606,0.029356061,2.723294916,0.200757576,0.046363636,0.004002434,0.045454545,0.046401515,0.000000000,0.230547664,0.059966158,0.189393939,0.272727273,4.066760683,0.219824964,0.035748414,0.191819675,0.243304355,1.238384064,3.100000000,0.158247959,0.685902490,0.018431614,0.484268111,0.338282408,0.037985011,0.213067392,0.072895278,0.139414330,0.001918057,0.662594981,0.000373646,0.005485628,0.004178954,0.000543551,0.002656074,0.000953497,0.001696149,0.000000000,0.103893098,0.160444444,1.103275798,0.000000000,0.466666667,0.420000000,0.080000000,0.000000000,0.000000000,0.040000000,0.300000000,0.300000000,0.000000000,5.287900000,0.359568000,10.422100000,0.217594000,10.000000000,8.000000000,13.000000000,1.868940000,0.301598000,0.892276000,0.106937000,0.820000000,4.441100000,0.389747000,10.430000000,0.219331000,10.000000000,8.000000000,13.000000000,1.493670000,0.425079000,0.864397000,0.112007000,1.320000000,0.620599786,0.741068857,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S73677795488523977.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.365530303,0.653115334,0.200000000,1.000000000,0.808139031,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.098703138,0.073863636,0.122159091,3.270658598,0.066124037,0.049337503,0.000000000,0.207547170,2.587434339,0.018087121,0.228754474,0.006628788,0.028409091,2.728706448,0.180871212,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230822070,0.053478343,0.196969697,0.267992424,3.946976478,0.219940339,0.035269813,0.196832914,0.246885651,1.232735756,3.100000000,0.139764661,0.686361793,0.006158148,0.391481191,0.291611334,0.020096493,0.204388187,0.056488928,0.140108009,0.001746075,0.711566475,0.000357575,0.007499092,0.003770721,0.000630351,0.002155985,0.000871755,0.001449433,0.000000000,0.081237129,0.142524272,1.233435864,0.000000000,0.495145631,0.440000000,0.080000000,0.000000000,0.000000000,0.060000000,0.400000000,0.400000000,0.000000000,5.525100000,0.351523000,10.361700000,0.219154000,10.000000000,8.000000000,13.000000000,1.850350000,0.307148000,0.889295000,0.110249000,0.840000000,4.722200000,0.366785000,10.343400000,0.216584000,10.000000000,8.000000000,13.000000000,1.486390000,0.424236000,0.861185000,0.114840000,1.280000000,0.619866820,0.736851679,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2072622784578959012.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.377272727,0.656267173,0.200000000,1.000000000,0.839365481,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.105109371,0.070075758,0.117424242,3.242932711,0.065298017,0.050862046,0.000000000,0.204301075,2.632741212,0.018465909,0.242981697,0.005681818,0.028409091,2.720750325,0.184659091,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.231157455,0.056773850,0.194128788,0.269886364,4.006505052,0.219734828,0.035427900,0.194612856,0.245075272,1.234832877,3.120000000,0.134376780,0.718514209,0.003265202,0.389490545,0.304725851,0.019930954,0.183679411,0.058185136,0.120314806,0.001821179,0.876688298,0.000409018,0.010044875,0.003181733,0.000540756,0.002308763,0.000820062,0.001593676,0.000000000,0.138646510,0.166071429,1.005074418,0.000000000,0.500000000,0.400000000,0.100000000,0.000000000,0.000000000,0.040000000,0.300000000,0.300000000,0.000000000,5.492300000,0.345397000,10.332900000,0.219343000,10.000000000,8.000000000,13.000000000,1.862860000,0.303051000,0.891372000,0.108731000,0.840000000,4.702300000,0.359339000,10.360700000,0.218723000,10.000000000,8.000000000,13.000000000,1.520530000,0.425838000,0.866273000,0.111535000,1.260000000,0.620965364,0.739975974,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4989795346953118663.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.377272727,0.643159870,0.200000000,1.000000000,0.832509485,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.111420955,0.073863636,0.130681818,3.277454559,0.069398997,0.053033215,0.000000000,0.203252033,2.605373426,0.018655303,0.221787333,0.009469697,0.029356061,2.644144357,0.186553030,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.231288381,0.059233176,0.193181818,0.278409091,4.040189062,0.219699632,0.035968108,0.194723743,0.246592138,1.233506415,3.120000000,0.144733888,0.716542664,0.002978325,0.389822801,0.318167199,0.016402064,0.190372797,0.061066204,0.143689442,0.001929177,0.781706628,0.000208913,0.007504836,0.004591651,0.000620424,0.002582158,0.000798296,0.001433611,0.000000000,0.175938161,0.162325581,1.077642011,0.000000000,0.488372093,0.380000000,0.120000000,0.000000000,0.000000000,0.020000000,0.300000000,0.300000000,0.000000000,5.506700000,0.342160000,10.337200000,0.218341000,10.000000000,8.000000000,13.000000000,1.864460000,0.307441000,0.892524000,0.106898000,0.840000000,4.699800000,0.358775000,10.289600000,0.218242000,10.000000000,7.000000000,13.000000000,1.497600000,0.433847000,0.863385000,0.112548000,1.280000000,0.620740772,0.740361894,2.000000000
