instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/SWGCP_SAT/SWlin2006.3737.cnf,1836.000000000,14076.000000000,1530.000000000,12240.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001960784,0.881917104,0.001307190,0.006535948,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.001960784,0.033685503,0.001633987,0.002124183,0.548765841,0.166859393,0.005743716,0.153846154,0.200000000,0.548765841,0.001143791,0.028873289,0.000980392,0.001225490,0.548765841,0.875000000,0.004411765,0.037428337,0.003594771,0.004820261,0.000000000,0.002352194,1.142331068,0.000653595,0.010212418,1.676321004,0.110123147,0.449930632,0.015873016,0.222222222,1.334760056,0.520000000,0.682367252,0.009586568,0.665636667,0.716681037,0.683591612,0.680464695,0.682752498,0.681765940,0.682228427,0.009939921,0.163813873,0.006509738,0.021115298,0.010142491,0.009574299,0.009910160,0.009731031,0.009813771,0.120000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,2.180000000,0.000000000,0.000000000,0.124836601,0.685620915,0.685620915,0.000000000,49.081500000,1.378320000,508.292000000,0.053582000,508.000000000,487.000000000,534.000000000,2.532380000,0.235871000,0.990765000,0.063867200,2.240000000,46.649200000,0.097932800,509.497000000,0.035515100,509.000000000,486.000000000,532.000000000,1.112630000,0.395545000,0.988451000,0.002276210,2.380000000,0.487258283,0.719345133,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.6877.cnf,1404.000000000,10764.000000000,1170.000000000,9360.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002564103,0.881917104,0.001709402,0.008547009,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.002564103,0.031765104,0.002350427,0.002777778,0.515181256,0.166836013,0.005347004,0.153846154,0.181818182,0.515181256,0.001495726,0.027227232,0.001388889,0.001602564,0.515181256,0.875000000,0.005769231,0.035294560,0.005235043,0.006303419,0.000000000,0.003075462,1.142237757,0.000961538,0.013354701,1.628876746,0.110119928,0.449619349,0.015873016,0.200000000,1.299776063,0.400000000,0.682349870,0.009065863,0.665045463,0.700052976,0.683460592,0.680838729,0.682771203,0.681746785,0.682225937,0.009921916,0.148399001,0.006563686,0.014632958,0.010038683,0.009587195,0.009914203,0.009730607,0.009813533,0.100000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,1.200000000,0.000000000,0.000000000,0.338461538,0.975213675,0.975213675,0.000000000,38.163400000,0.600911000,388.871000000,0.053449000,390.000000000,367.000000000,411.000000000,2.670940000,0.221615000,0.989547000,0.019978000,2.240000000,38.603400000,1.050350000,388.018000000,0.054511400,389.000000000,367.000000000,410.000000000,1.342130000,0.434213000,0.990331000,0.043713300,2.420000000,0.514499448,0.722865646,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.16541.cnf,1236.000000000,9476.000000000,1030.000000000,8240.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002912621,0.881917104,0.001941748,0.009708738,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.002912621,0.032844309,0.002427184,0.003155340,0.521353852,0.166851110,0.005640516,0.153846154,0.200000000,0.521353852,0.001699029,0.028152265,0.001456311,0.001820388,0.521353852,0.875000000,0.006553398,0.036493677,0.005339806,0.007160194,0.000000000,0.003493791,1.142246271,0.000970874,0.015169903,1.630648851,0.110119119,0.449819801,0.015873016,0.222222222,1.311771162,0.340000000,0.682362651,0.009609531,0.665696496,0.717010285,0.683326524,0.680222219,0.682801569,0.681657393,0.682332789,0.009930731,0.160091663,0.006675149,0.021095325,0.010141579,0.009647538,0.009919719,0.009728672,0.009809019,0.080000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,0.900000000,0.000000000,0.000000000,0.168932039,0.755339806,0.755339806,0.000000000,32.814800000,0.136091000,342.674000000,0.043569100,343.000000000,324.000000000,361.000000000,2.784810000,0.217919000,0.989189000,0.003295620,2.320000000,32.414600000,0.110327000,343.013000000,0.046455400,343.000000000,323.000000000,363.000000000,1.404540000,0.414652000,0.988932000,0.002807750,2.400000000,0.524009339,0.759206649,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.587.cnf,2250.000000000,17250.000000000,1875.000000000,15000.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001600000,0.881917104,0.001066667,0.005333333,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.001600000,0.031031645,0.001333333,0.001866667,0.479169045,0.166828816,0.005249684,0.142857143,0.200000000,0.479169045,0.000933333,0.026598552,0.000800000,0.001066667,0.479169045,0.875000000,0.003600000,0.034479605,0.002933333,0.004266667,0.020000000,0.001918978,1.142202214,0.000533333,0.008666667,1.586115237,0.110118977,0.449529838,0.015267176,0.222222222,1.275879551,0.620000000,0.682346701,0.008918286,0.652171994,0.717703503,0.683273148,0.680814916,0.682770211,0.681796630,0.682224128,0.009916813,0.147399517,0.004663639,0.020917396,0.010107413,0.009651552,0.009907647,0.009730891,0.009813748,0.160000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,3.360000000,0.000000000,0.000000000,0.010133333,0.582400000,0.582400000,-0.000000000,57.402800000,0.113655000,623.766000000,0.033190000,623.000000000,597.000000000,650.000000000,2.353100000,0.205915000,0.988134000,0.002496490,2.240000000,57.529000000,0.086829100,623.355000000,0.031193500,623.000000000,598.000000000,648.000000000,0.990271000,0.387405000,0.988274000,0.002020060,2.480000000,0.469735167,0.665551234,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.18022.cnf,1860.000000000,14260.000000000,1550.000000000,12400.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001935484,0.881917104,0.001290323,0.006451613,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.001935484,0.030673445,0.001774194,0.002096774,0.490590191,0.166824573,0.005163421,0.153846154,0.181818182,0.490590191,0.001129032,0.026291524,0.001048387,0.001209677,0.490590191,0.875000000,0.004354839,0.034081605,0.003951613,0.004758065,0.000000000,0.002321280,1.142188385,0.000725806,0.010080645,1.598881583,0.110118876,0.449473252,0.015873016,0.200000000,1.284532979,0.540000000,0.682342883,0.008767856,0.664712771,0.700859070,0.683214148,0.680949605,0.682756821,0.681922439,0.682230069,0.009914115,0.143352347,0.006670118,0.014600216,0.010023042,0.009650985,0.009900525,0.009731677,0.009813091,0.120000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,2.240000000,0.000000000,0.000000000,0.205806452,0.396129032,0.396129032,0.000000000,47.728100000,0.432877000,514.977000000,0.053305700,515.000000000,492.000000000,541.000000000,2.507120000,0.224451000,0.988753000,0.011300500,2.220000000,47.450300000,0.097994300,516.139000000,0.036739900,517.000000000,492.000000000,541.000000000,1.139350000,0.400101000,0.988599000,0.002179110,2.420000000,0.485874616,0.694600033,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.3813.cnf,1866.000000000,14306.000000000,1555.000000000,12440.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001929260,0.881917104,0.001286174,0.006430868,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.001929260,0.032049221,0.001768489,0.002090032,0.521589897,0.166839056,0.005394781,0.153846154,0.181818182,0.521589897,0.001125402,0.027470761,0.001045016,0.001205788,0.521589897,0.875000000,0.004340836,0.035610245,0.003938907,0.004742765,0.000000000,0.002314066,1.142238804,0.000723473,0.010048232,1.640166274,0.110119250,0.449655562,0.015873016,0.200000000,1.303027831,0.540000000,0.682353641,0.009180870,0.665876530,0.700482657,0.683343694,0.680851825,0.682752135,0.681723491,0.682276096,0.009922760,0.149016729,0.006613627,0.014604782,0.010040175,0.009645534,0.009913817,0.009732024,0.009812651,0.120000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,2.400000000,0.000000000,0.000000000,0.151125402,0.965916399,0.965916399,0.000000000,47.709800000,0.119794000,517.713000000,0.035926000,518.000000000,493.000000000,542.000000000,2.519390000,0.213217000,0.988507000,0.002725650,2.200000000,48.213700000,0.091614600,517.042000000,0.036648100,515.000000000,493.000000000,543.000000000,1.123820000,0.397275000,0.988564000,0.002209060,2.420000000,0.486022545,0.694286887,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.9706.cnf,2292.000000000,17572.000000000,1910.000000000,15280.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001570681,0.881917104,0.001047120,0.005235602,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.001570681,0.032471404,0.001308901,0.001832461,0.486803119,0.166844674,0.005514502,0.142857143,0.200000000,0.486803119,0.000916230,0.027832632,0.000785340,0.001047120,0.486803119,0.875000000,0.003534031,0.036079338,0.002879581,0.004188482,0.020000000,0.001884029,1.142266267,0.000523560,0.008507853,1.596480954,0.110120426,0.449738002,0.015267176,0.222222222,1.294000760,0.640000000,0.682358375,0.009339755,0.652221776,0.716684928,0.683411782,0.680812968,0.682720177,0.681915879,0.682234857,0.009927935,0.157167158,0.004632876,0.021121350,0.010126536,0.009648155,0.009899039,0.009732750,0.009812695,0.160000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,3.580000000,0.000000000,0.000000000,0.012041885,0.589528796,0.589528796,0.000000000,57.764000000,0.115753000,636.093000000,0.032231300,637.000000000,610.000000000,663.000000000,2.373030000,0.217383000,0.988256000,0.002572920,2.200000000,58.000000000,0.082414500,635.273000000,0.032943300,634.000000000,610.000000000,661.000000000,0.973809000,0.381831000,0.988350000,0.001958670,2.460000000,0.470667619,0.675885517,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.16742.cnf,2946.000000000,22586.000000000,2455.000000000,19640.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001221996,0.881917104,0.000814664,0.004073320,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001221996,0.033637445,0.001018330,0.001425662,0.529197451,0.166857379,0.005698472,0.142857143,0.200000000,0.529197451,0.000712831,0.028832096,0.000610998,0.000814664,0.529197451,0.875000000,0.002749491,0.037374939,0.002240326,0.003258656,0.020000000,0.001465923,1.142327659,0.000407332,0.006619145,1.654672957,0.110122172,0.449900962,0.015267176,0.222222222,1.321391532,0.820000000,0.682367265,0.009562584,0.652413984,0.716761571,0.683470787,0.680793554,0.682828078,0.681647201,0.682333422,0.009937260,0.162050208,0.004625397,0.021314391,0.010112413,0.009592135,0.009917372,0.009728864,0.009811301,0.200000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,6.580000000,0.000000000,0.000000000,0.381670061,0.505906314,0.505906314,-0.000000000,73.948500000,0.106229000,815.406000000,0.027696900,814.000000000,787.000000000,843.000000000,2.300750000,0.219622000,0.988138000,0.002359970,2.200000000,73.996300000,0.074097600,818.721000000,0.027758400,820.000000000,791.000000000,846.000000000,0.868857000,0.367600000,0.988310000,0.001758390,2.420000000,0.445629773,0.665721126,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.4521.cnf,2250.000000000,17250.000000000,1875.000000000,15000.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001600000,0.881917104,0.001066667,0.005333333,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.001600000,0.031622777,0.001466667,0.001733333,0.511971916,0.166834499,0.005323070,0.153846154,0.181818182,0.511971916,0.000933333,0.027105237,0.000866667,0.001000000,0.511971916,0.875000000,0.003600000,0.035136418,0.003266667,0.003933333,0.020000000,0.001919067,1.142252449,0.000600000,0.008333333,1.635644631,0.110121681,0.449606814,0.015873016,0.200000000,1.310356081,0.620000000,0.682349398,0.008942767,0.665556328,0.700363596,0.683451679,0.680482546,0.682780388,0.681949303,0.682249505,0.009923392,0.149843590,0.006620297,0.014744135,0.010201367,0.009642671,0.009852434,0.009730258,0.009812341,0.160000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,3.600000000,0.000000000,0.000000000,0.544000000,0.971200000,0.971200000,-0.000000000,57.747000000,0.108650000,622.591000000,0.033807400,622.000000000,597.000000000,650.000000000,2.397360000,0.200624000,0.988208000,0.002487620,2.220000000,57.805200000,0.087504900,622.214000000,0.033938400,623.000000000,595.000000000,649.000000000,1.004400000,0.381103000,0.988197000,0.002155180,2.420000000,0.470767858,0.678129881,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.289.cnf,2880.000000000,22080.000000000,2400.000000000,19200.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001250000,0.881917104,0.000833333,0.004166667,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001250000,0.031823442,0.001041667,0.001354167,0.510278473,0.166838092,0.005406713,0.153846154,0.200000000,0.510278473,0.000729167,0.027277236,0.000625000,0.000781250,0.510278473,0.875000000,0.002812500,0.035359380,0.002291667,0.003072917,0.020000000,0.001499295,1.142222766,0.000416667,0.006510417,1.619079764,0.110119147,0.449648613,0.015873016,0.222222222,1.297374503,0.800000000,0.682353869,0.009141669,0.665420659,0.717478076,0.683297475,0.680915545,0.682738434,0.681782913,0.682222665,0.009922518,0.151499190,0.006562021,0.020937291,0.010025287,0.009647895,0.009911792,0.009731770,0.009813892,0.200000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.040000000,74.689300000,0.415793000,795.044000000,0.061143800,796.500000000,770.000000000,827.000000000,2.296290000,0.229910000,0.988725000,0.010315400,2.160000000,72.763900000,0.071433900,798.455000000,0.031281900,799.000000000,768.000000000,830.000000000,0.855847000,0.352700000,0.988092000,0.001962060,2.480000000,0.451352330,0.644717689,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.9575.cnf,1782.000000000,13662.000000000,1485.000000000,11880.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002020202,0.881917104,0.001346801,0.006734007,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.002020202,0.032795892,0.001683502,0.002188552,0.527400545,0.166849537,0.005598397,0.153846154,0.200000000,0.527400545,0.001178451,0.028110764,0.001010101,0.001262626,0.527400545,0.875000000,0.004545455,0.036439880,0.003703704,0.004966330,0.000000000,0.002423293,1.142288176,0.000673401,0.010521886,1.652935003,0.110122415,0.449807183,0.015873016,0.222222222,1.323382344,0.500000000,0.682360501,0.009388895,0.665589418,0.716593153,0.683569171,0.680246546,0.682782766,0.681833616,0.682236277,0.009933781,0.160684381,0.006619334,0.021298308,0.010207785,0.009582160,0.009905153,0.009729618,0.009811827,0.120000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,2.200000000,0.000000000,0.000000000,0.199326599,0.793939394,0.793939394,0.000000000,46.829300000,0.118758000,493.829000000,0.037443000,494.000000000,470.000000000,518.000000000,2.536400000,0.215316000,0.988688000,0.002724220,2.240000000,46.156400000,0.095642200,493.367000000,0.036355300,493.000000000,470.000000000,517.000000000,1.151430000,0.432226000,0.988551000,0.002407380,2.420000000,0.492070118,0.733692191,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.633.cnf,1164.000000000,8924.000000000,970.000000000,7760.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.003092784,0.881917104,0.002061856,0.010309278,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.003092784,0.030507356,0.002835052,0.003608247,0.463377752,0.166820293,0.005056786,0.142857143,0.181818182,0.463377752,0.001804124,0.026149162,0.001675258,0.002061856,0.463377752,0.875000000,0.006958763,0.033897062,0.006314433,0.008247423,0.000000000,0.003709215,1.142195894,0.001159794,0.016752577,1.564105100,0.110118120,0.449408533,0.015267176,0.200000000,1.250996776,0.340000000,0.682338067,0.008671470,0.652714179,0.700021631,0.683229483,0.681086667,0.682689956,0.681845132,0.682226741,0.009909803,0.137596943,0.004619002,0.014479063,0.010018386,0.009654187,0.009906481,0.009735304,0.009813873,0.080000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,0.760000000,0.000000000,0.000000000,0.259793814,0.969072165,0.969072165,0.000000000,31.728800000,0.136028000,321.693000000,0.054237200,322.000000000,302.000000000,341.000000000,2.812100000,0.224257000,0.989197000,0.003636250,2.200000000,32.443300000,1.190370000,322.521000000,0.055026200,322.000000000,304.000000000,341.000000000,1.469480000,0.459942000,0.992965000,0.128835000,2.440000000,0.530446797,0.757614707,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.4802.cnf,972.000000000,7452.000000000,810.000000000,6480.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.003703704,0.881917104,0.002469136,0.012345679,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.003703704,0.030709489,0.003395062,0.004012346,0.491401056,0.166824945,0.005169483,0.153846154,0.181818182,0.491401056,0.002160494,0.026322419,0.002006173,0.002314815,0.491401056,0.875000000,0.008333333,0.034121654,0.007561728,0.009104938,0.000000000,0.004441968,1.142191197,0.001388889,0.019290123,1.600990380,0.110118620,0.449473486,0.015873016,0.200000000,1.265622700,0.280000000,0.682340620,0.008805115,0.665970425,0.699934684,0.683601504,0.681063207,0.682727034,0.681623527,0.682212219,0.009913753,0.142204968,0.006623850,0.014311689,0.010014893,0.009635703,0.009920825,0.009732791,0.009814769,0.060000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,0.520000000,0.000000000,0.000000000,0.439506173,0.503703704,0.503703704,0.000000000,27.095500000,0.503310000,269.561000000,0.055595800,270.000000000,253.000000000,287.000000000,2.991690000,0.223014000,0.990023000,0.018722600,2.260000000,26.170400000,0.120483000,269.571000000,0.058890100,270.000000000,252.000000000,287.000000000,1.624330000,0.423476000,0.989264000,0.003245510,2.400000000,0.547795045,0.798324445,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.13271.cnf,2886.000000000,22126.000000000,2405.000000000,19240.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001247401,0.881917104,0.000831601,0.004158004,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001247401,0.032241294,0.001039501,0.001351351,0.499153298,0.166845490,0.005573244,0.153846154,0.200000000,0.499153298,0.000727651,0.027635395,0.000623701,0.000779626,0.499153298,0.875000000,0.002806653,0.035823660,0.002286902,0.003066528,0.020000000,0.001496228,1.142250717,0.000415800,0.006496881,1.612083870,0.110122078,0.449766394,0.015873016,0.222222222,1.314572395,0.800000000,0.682357760,0.009236444,0.663570261,0.716801886,0.683378833,0.680718409,0.682788526,0.681801846,0.682286287,0.009931990,0.163809581,0.006621668,0.021575657,0.010107000,0.009643027,0.009907862,0.009728307,0.009811280,0.200000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,6.180000000,0.000000000,0.000000000,0.060291060,0.669438669,0.669438669,0.020000000,73.912800000,0.225133000,797.570000000,0.062057400,800.000000000,766.000000000,830.000000000,2.257720000,0.220509000,0.988492000,0.006211220,2.240000000,74.060900000,0.077353500,798.753000000,0.031134300,799.000000000,767.000000000,830.000000000,0.863602000,0.366047000,0.988280000,0.001946570,2.420000000,0.447362947,0.647111091,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.12504.cnf,1194.000000000,9154.000000000,995.000000000,7960.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.003015075,0.881917104,0.002010050,0.010050251,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.003015075,0.031258723,0.002763819,0.003266332,0.503766767,0.166830657,0.005261849,0.153846154,0.181818182,0.503766767,0.001758794,0.026793191,0.001633166,0.001884422,0.503766767,0.875000000,0.006783920,0.034731914,0.006155779,0.007412060,0.000000000,0.003616228,1.142195628,0.001130653,0.015703518,1.604329576,0.110117520,0.449542126,0.015873016,0.200000000,1.268464402,0.340000000,0.682347090,0.009038151,0.665802063,0.700443829,0.683481847,0.681090038,0.682745927,0.681666284,0.682193789,0.009915585,0.143470419,0.006619512,0.014309432,0.010012642,0.009644375,0.009916837,0.009731987,0.009815514,0.080000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,0.840000000,0.000000000,0.000000000,0.283417085,0.967839196,0.967839196,0.000000000,32.143100000,0.150199000,330.712000000,0.053930900,331.000000000,311.000000000,350.000000000,2.824890000,0.214714000,0.989318000,0.003818570,2.300000000,33.481800000,1.709890000,331.183000000,0.054871300,331.000000000,312.000000000,351.000000000,1.436190000,0.393714000,0.988096000,0.031540600,2.420000000,0.528572545,0.756713245,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.3944.cnf,1404.000000000,10764.000000000,1170.000000000,9360.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002564103,0.881917104,0.001709402,0.008547009,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.002564103,0.031765104,0.002350427,0.002777778,0.515181256,0.166836013,0.005347004,0.153846154,0.181818182,0.515181256,0.001495726,0.027227232,0.001388889,0.001602564,0.515181256,0.875000000,0.005769231,0.035294560,0.005235043,0.006303419,0.000000000,0.003075462,1.142224212,0.000961538,0.013354701,1.628100050,0.110118767,0.449615442,0.015873016,0.200000000,1.294349437,0.400000000,0.682350657,0.009108422,0.664687352,0.700075434,0.683344495,0.681052102,0.682745127,0.681664000,0.682220053,0.009920375,0.147241679,0.006663384,0.014472946,0.010017688,0.009648143,0.009920562,0.009732319,0.009813549,0.100000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,1.180000000,0.000000000,0.000000000,0.240170940,0.303418803,0.303418803,0.000000000,37.818100000,1.067170000,389.160000000,0.052246000,390.000000000,368.000000000,411.000000000,2.678480000,0.220370000,0.990854000,0.069256400,2.280000000,36.418200000,0.103731000,389.612000000,0.043961300,390.000000000,368.000000000,411.000000000,1.312210000,0.401729000,0.988649000,0.002620170,2.460000000,0.514647026,0.743749590,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.4082.cnf,726.000000000,5566.000000000,605.000000000,4840.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.004958678,0.881917104,0.003305785,0.016528926,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.004958678,0.032141217,0.004545455,0.005785124,0.484132421,0.166835919,0.005290072,0.142857143,0.181818182,0.484132421,0.002892562,0.027549615,0.002685950,0.003305785,0.484132421,0.875000000,0.011157025,0.035712464,0.010123967,0.013223140,0.000000000,0.005947767,1.142254791,0.001859504,0.026859504,1.593118984,0.110117679,0.449599827,0.015267176,0.200000000,1.254592554,0.200000000,0.682348227,0.009158635,0.652304602,0.699991303,0.683180186,0.681097897,0.682719597,0.681701357,0.682364102,0.009917804,0.141820104,0.004659598,0.014312428,0.010014354,0.009663991,0.009916282,0.009733212,0.009814056,0.040000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,0.280000000,0.000000000,0.000000000,0.717355372,0.970247934,0.970247934,0.000000000,21.299000000,0.250272000,201.959000000,0.061044600,202.000000000,187.000000000,217.000000000,3.276620000,0.216757000,0.990641000,0.006889780,2.240000000,20.632600000,0.473841000,202.083000000,0.062189400,202.000000000,187.000000000,218.000000000,1.899690000,0.425944000,0.990077000,0.015370600,2.320000000,0.578956209,0.787347050,2.000000000
